Resamples:,0,1
ACSF1,0.9948333333333333,0.9677222222222223
Adiac,0.9907872687028494,0.9877270339368399
ArrowHead,0.9286098714153153,0.9266793336573727
BME,0.9929666666666667,0.9976666666666665
Beef,0.9486111111111111,0.8972222222222221
BeetleFly,1.0,0.97
BirdChicken,0.9,0.99
CBF,0.9980406261612783,0.9995931314257401
Car,0.9698149109150666,0.9860683047163498
ToeSegmentation1,0.9886574074074074,0.986574074074074
ToeSegmentation2,0.9428066037735849,0.9913522012578616
Trace,1.0,1.0
TwoLeadECG,1.0,0.9997656707674283
UWaveGestureLibraryZ,0.965603733285589,0.9623659596580866
Wafer,1.0,1.0
Wine,0.8436213991769548,0.9698216735253773
WordSynonyms,0.9387445528656203,0.9450061515706762
Worms,0.924240016056594,0.9137315570075807
WormsTwoClass,0.9008264462809917,0.8787878787878788
Yoga,0.9426559859480531,0.9183029557959591
