Resamples:,0,1
ACSF1,6731.0,6891.0
Adiac,12535.0,11839.0
ArrowHead,1216.0,1117.0
BME,693.0,886.0
Beef,992.0,1079.0
BeetleFly,786.0,660.0
BirdChicken,620.0,496.0
CBF,1886.0,1948.0
Car,810.0,971.0
ToeSegmentation1,1894.0,2183.0
ToeSegmentation2,1475.0,1244.0
Trace,1960.0,1839.0
TwoLeadECG,2230.0,2339.0
UWaveGestureLibraryZ,189346.0,190148.0
Wafer,176353.0,168712.0
Wine,1517.0,1330.0
WordSynonyms,14118.0,14356.0
Worms,6486.0,8102.0
WormsTwoClass,7997.0,8374.0
Yoga,110061.0,103630.0
