Resamples:,0,1
ACSF1,0.9953888888888888,0.9656666666666667
Adiac,0.9909593425842815,0.9910572959157912
ArrowHead,0.9393243780654854,0.9355693517741152
BME,0.9947666666666667,0.9893666666666667
Beef,0.9347222222222221,0.9229166666666668
BeetleFly,1.0,1.0
BirdChicken,0.8799999999999999,1.0
CBF,0.9994621640034683,0.9880428031299114
Car,0.9788286026939825,0.9632096899137355
ToeSegmentation1,0.9918981481481481,0.9909722222222223
ToeSegmentation2,0.9695361635220126,0.9925314465408805
Trace,1.0,1.0
TwoLeadECG,0.9999845836031203,0.9999537508093609
UWaveGestureLibraryZ,0.9649203841166956,0.9624618563585168
Wafer,1.0,1.0
Wine,0.8395061728395061,0.9766803840877916
WordSynonyms,0.9430583632154868,0.9450169709944053
Worms,0.9276552445475,0.9076741376531949
WormsTwoClass,0.8719008264462809,0.899793388429752
Yoga,0.9578879373308895,0.9235909746974718
