Resamples:,0,1
ACSF1,0.929831396673502,0.8069186889406811
Adiac,0.8074778435021756,0.7843294934491675
ArrowHead,0.7082324218913373,0.7884221423123026
BME,0.9329495673581695,0.9202620262026202
Beef,0.727099567099567,0.7334249084249084
BeetleFly,0.949874686716792,0.949874686716792
BirdChicken,0.8,0.949874686716792
CBF,0.9553684003152089,0.978874025152081
Car,0.8983333333333333,0.8674466700473292
ToeSegmentation1,0.9474008296603578,0.9517422814974328
ToeSegmentation2,0.8459952418715305,0.9473511009114723
Trace,1.0,1.0
TwoLeadECG,0.9982440737489026,0.990341586687277
UWaveGestureLibraryZ,0.7763674395022455,0.7520371578540234
Wafer,1.0,1.0
Wine,0.7774725274725275,0.8887362637362637
WordSynonyms,0.6132869910756086,0.6156480513663039
Worms,0.7506119611382769,0.7104064766402429
WormsTwoClass,0.8425165297535564,0.8173611111111112
Yoga,0.860898850235615,0.8579257080075177
