Resamples:,0,1
ACSF1,0.3720814539730227,1.0303281373776567
Adiac,0.8307334261347203,0.7755534195094176
ArrowHead,0.6098345269837071,0.5225785254773568
BME,0.20123921949508086,0.2509304847895195
Beef,0.862950210461764,0.8553932020768581
BeetleFly,0.3223776604197044,0.2515869413229995
BirdChicken,0.39954512067909265,0.18522233709086022
CBF,0.15432432355667738,0.11870292379361834
Car,0.4329864653154815,0.34905765264606914
ToeSegmentation1,0.14400979325199578,0.13009142167632964
ToeSegmentation2,0.3146739927352274,0.1313979442567
Trace,0.012205381745722395,0.006428114890210167
TwoLeadECG,0.06977450164516172,0.11912635223976123
UWaveGestureLibraryZ,0.7071528043613337,0.6857608254870289
Wafer,0.0006975902520590339,0.0007485361669791396
Wine,0.5002777854732136,0.26004218822968755
WordSynonyms,1.7323403916871885,1.564206485633382
Worms,0.7165005658171869,0.7293103290671449
WormsTwoClass,0.42799235229736987,0.40316939862142614
Yoga,0.36099467113398576,0.3682797952089777
