Resamples:,0,1
ACSF1,0.35878544566881054,1.604148978478472
Adiac,0.7138817966746686,1.003161707636639
ArrowHead,0.5870334564387755,0.686671592170049
BME,0.20236663704407334,0.23770551764207695
Beef,0.8545125918639521,0.8481483806273179
BeetleFly,0.2767684178149133,0.2696925666422266
BirdChicken,0.405286281729076,0.15923494691742046
CBF,0.14526612750392381,0.1092212284797057
Car,0.39697636336855874,0.3514272160607816
ToeSegmentation1,0.15470810238277377,0.13018374612489736
ToeSegmentation2,0.2905163190347785,0.14974028370452913
Trace,0.0100223442173301,0.006839010042136004
TwoLeadECG,0.06456018029476766,0.13267512960827926
UWaveGestureLibraryZ,0.6809336835954902,0.6826702938738604
Wafer,0.0006445930140563226,0.0008210151040977923
Wine,0.49841515476977594,0.2481590981266075
WordSynonyms,1.8697059896405406,1.7262832678579307
Worms,0.7168224933173691,1.1442097986932487
WormsTwoClass,0.43041355021928845,0.39431119559444505
Yoga,0.35148483832339145,0.365175460842902
