Resamples:,0,1
ACSF1,0.9961666666666666,0.9690555555555556
Adiac,0.990865851909661,0.9896003927045683
ArrowHead,0.9287738058415448,0.9058932437806548
BME,0.9971666666666666,0.9909333333333332
Beef,0.8902777777777778,0.8076388888888888
BeetleFly,0.95,1.0
BirdChicken,0.64,0.81
CBF,0.9969597032148094,0.9956805710392668
Car,0.9447605724900913,0.8908788535156397
ToeSegmentation1,0.9838348765432099,0.9763117283950618
ToeSegmentation2,0.9614779874213836,0.960495283018868
Trace,0.9914120370370371,1.0
TwoLeadECG,0.9977075817839853,0.9745413621928283
UWaveGestureLibraryZ,0.9609174915385631,0.955090857277643
Wafer,1.0,1.0
Wine,0.8587105624142661,0.9615912208504801
WordSynonyms,0.927491584078141,0.9438091676094275
Worms,0.9169326165742308,0.8970389705200705
WormsTwoClass,0.9170110192837466,0.9011707988980716
Yoga,0.924718713131843,0.8985846201404389
