Resamples:,0,1
ACSF1,0.338107779260557,0.6991200183013128
Adiac,0.840409590997656,0.7839979316956138
ArrowHead,0.5994362751540063,0.5483135202881292
BME,0.21600668722303634,0.22561937207964788
Beef,0.8478324973922179,0.9359470192873923
BeetleFly,0.29620050333314424,0.25004079439416815
BirdChicken,0.32998753173362216,0.17162767845583948
CBF,0.18499503272607662,0.15004038261138805
Car,0.45813724095292946,0.4802661124469012
ToeSegmentation1,0.2866474233057976,0.1310940315820016
ToeSegmentation2,0.2967728977914237,0.13512707399644278
Trace,0.011334669061357923,0.011152526917549475
TwoLeadECG,0.06987180629765334,0.10803523023940786
UWaveGestureLibraryZ,0.7034590684555099,0.7396819515592468
Wafer,0.0008524706186533998,0.0009620940107586462
Wine,0.45365012631072177,0.2861635250233744
WordSynonyms,1.7784527072715086,1.5046025376356382
Worms,0.6835096863316782,0.7697102194336548
WormsTwoClass,0.40264813741708455,0.3697848569154945
Yoga,0.3788253445753747,0.37726822174750757
