Resamples:,0,1
ACSF1,0.30401515829893827,1.349546240642886
Adiac,0.8703405220366747,0.900731765614072
ArrowHead,0.6252323853710643,0.6538555989775049
BME,0.29201357576652276,0.2704948696782876
Beef,0.8748316682421097,0.9586143407959699
BeetleFly,0.36892443676489467,0.22126377842308664
BirdChicken,0.38603518583127094,0.21755632629613827
CBF,0.32509501128998636,0.29102336258814415
Car,0.4095053189747258,0.45342191311142155
ToeSegmentation1,0.14587736116386207,0.14663313102506567
ToeSegmentation2,0.2559454278889605,0.135197384112471
Trace,0.017544723412740514,0.01799530919688233
TwoLeadECG,0.08374311473627477,0.1350653706398663
UWaveGestureLibraryZ,0.6760158770917266,0.6766250572018995
Wafer,0.00033288775375121154,0.0005748137048648314
Wine,0.43978868163391344,0.2679436580746258
WordSynonyms,1.7535434676709496,1.6715234289851881
Worms,0.6803480476939897,0.7818256626726859
WormsTwoClass,0.42015030227822514,0.3744808946163527
Yoga,0.376269588568899,0.3774855242292738
