Resamples:,0,1
ACSF1,0.36793584956937464,0.9836568404960895
Adiac,0.8835920855956737,0.9309657097618876
ArrowHead,0.5945796691422993,0.7184736847058911
BME,0.21804513565615513,0.24149692984526036
Beef,0.8609912226991612,0.932535192462769
BeetleFly,0.26640074578729267,0.24666174724482906
BirdChicken,0.4107236006874495,0.1575115540607988
CBF,0.13191050963247022,0.10431262712331327
Car,0.42012647261238834,0.3731175782641213
ToeSegmentation1,0.13638248771351932,0.12540164958235064
ToeSegmentation2,0.24948707027915173,0.12962819766609854
Trace,0.007200330479295719,0.00678897153517673
TwoLeadECG,0.06711586751570185,0.12601901628367893
UWaveGestureLibraryZ,0.6582550564059744,0.6945844570284105
Wafer,0.0004249782049917729,0.000782196089543158
Wine,0.5065356968510103,0.263908931733104
WordSynonyms,1.8943572491729181,1.7692235839069534
Worms,0.7151756869841395,1.1382485046403659
WormsTwoClass,0.44518720333472334,0.40099702599768566
Yoga,0.35167934204906265,0.3698982282036519
