Resamples:,0,1
ACSF1,0.3860445113081626,0.7236361748529953
Adiac,0.7584500372595814,1.0067370461706415
ArrowHead,0.5745156207764436,0.553243314448762
BME,0.21305472468416434,0.2562843566375384
Beef,0.8789228871789717,0.9181780525690871
BeetleFly,0.2695155861824463,0.23215305111499784
BirdChicken,0.38444233032640646,0.15951076555265697
CBF,0.13392490349822106,0.10299123285807547
Car,0.426296525914287,0.3526980336832157
ToeSegmentation1,0.12880417269308167,0.1393668041518831
ToeSegmentation2,0.3019363128436954,0.12341867627692389
Trace,0.008594674662951926,0.006886745695636714
TwoLeadECG,0.07024529451498476,0.12246914548287699
UWaveGestureLibraryZ,0.700043495921674,0.6837132066549024
Wafer,0.0004654666113732562,0.000977525054388058
Wine,0.483568735169112,0.2545282292559428
WordSynonyms,1.7257802160047433,1.9752348550603864
Worms,0.7344763300713409,1.1427791500621085
WormsTwoClass,0.44492525208463146,0.39895619500702345
Yoga,0.3643581326480641,0.3643309013039043
