Resamples:,0,1
ACSF1,7116.0,7351.0
Adiac,15701.0,14473.0
ArrowHead,1732.0,1643.0
BME,966.0,958.0
Beef,1221.0,1046.0
BeetleFly,721.0,665.0
BirdChicken,627.0,623.0
CBF,3101.0,3291.0
Car,952.0,1126.0
ToeSegmentation1,2446.0,2411.0
ToeSegmentation2,1399.0,1534.0
Trace,2808.0,2879.0
TwoLeadECG,2705.0,2625.0
UWaveGestureLibraryZ,218691.0,197519.0
Wafer,172977.0,162768.0
Wine,1560.0,1594.0
WordSynonyms,15859.0,15947.0
Worms,7257.0,7275.0
WormsTwoClass,7379.0,8146.0
Yoga,96710.0,103479.0
