Resamples:,0,1
ACSF1,6027.0,6042.0
Adiac,14024.0,13965.0
ArrowHead,1273.0,1242.0
BME,900.0,792.0
Beef,944.0,740.0
BeetleFly,620.0,588.0
BirdChicken,598.0,493.0
CBF,2226.0,2201.0
Car,1365.0,1196.0
ToeSegmentation1,2137.0,2130.0
ToeSegmentation2,1231.0,1106.0
Trace,1686.0,1896.0
TwoLeadECG,2661.0,2351.0
UWaveGestureLibraryZ,192011.0,183595.0
Wafer,175868.0,178122.0
Wine,1374.0,1781.0
WordSynonyms,12216.0,11711.0
Worms,7109.0,7326.0
WormsTwoClass,6992.0,7629.0
Yoga,113896.0,113222.0
