Resamples:,0,1
ACSF1,5187.0,4914.0
Adiac,14313.0,13897.0
ArrowHead,1254.0,1310.0
BME,769.0,894.0
Beef,941.0,928.0
BeetleFly,668.0,601.0
BirdChicken,558.0,524.0
CBF,2353.0,2199.0
Car,943.0,1159.0
ToeSegmentation1,2141.0,2184.0
ToeSegmentation2,1342.0,1367.0
Trace,2051.0,1974.0
TwoLeadECG,2486.0,2186.0
UWaveGestureLibraryZ,202704.0,192976.0
Wafer,176104.0,169252.0
Wine,1482.0,1502.0
WordSynonyms,14476.0,13414.0
Worms,7559.0,7714.0
WormsTwoClass,7623.0,7961.0
Yoga,107464.0,107919.0
