Resamples:,0,1
ACSF1,0.33380069578227006,0.9959580788665603
Adiac,0.8416000319700326,0.9106044179636321
ArrowHead,0.5830811285835271,0.5602254538727073
BME,0.22205495095822567,0.1676754525117135
Beef,0.835130031833028,0.9380785398915358
BeetleFly,0.3268431859499584,0.24476483361729504
BirdChicken,0.4066490647858171,0.225682681039926
CBF,0.16291516772959297,0.12976844992251166
Car,0.4541583451467239,0.3442205490202425
ToeSegmentation1,0.14281629641515967,0.1471470537896505
ToeSegmentation2,0.33808655869739374,0.14474975463834328
Trace,0.015290547751052127,0.012169150757822432
TwoLeadECG,0.06031118528457955,0.1001388794606021
UWaveGestureLibraryZ,0.6792955262074765,0.7083650290628635
Wafer,0.0007320704357100139,0.000991664201524364
Wine,0.46585417138207647,0.26510776713524614
WordSynonyms,1.9043272668579432,1.5372752534927479
Worms,0.7300711333162571,0.7397550132075958
WormsTwoClass,0.4080902572732103,0.40482685010911656
Yoga,0.37666915959303354,0.37594927118562843
