Resamples:,0,1
ACSF1,5321.0,5038.0
Adiac,12398.0,11875.0
ArrowHead,1147.0,955.0
BME,730.0,753.0
Beef,622.0,564.0
BeetleFly,546.0,482.0
BirdChicken,499.0,468.0
CBF,1942.0,2098.0
Car,1028.0,930.0
ToeSegmentation1,1754.0,1772.0
ToeSegmentation2,1200.0,1032.0
Trace,1640.0,1671.0
TwoLeadECG,2063.0,1826.0
UWaveGestureLibraryZ,207861.0,187266.0
Wafer,181710.0,181406.0
Wine,964.0,1332.0
WordSynonyms,12749.0,12489.0
Worms,6335.0,6359.0
WormsTwoClass,6008.0,6406.0
Yoga,97596.0,97898.0
