Resamples:,0,1
ACSF1,3341.0,3623.0
Adiac,11196.0,10557.0
ArrowHead,704.0,679.0
BME,452.0,450.0
Beef,280.0,285.0
BeetleFly,272.0,281.0
BirdChicken,202.0,202.0
CBF,1651.0,1604.0
Car,722.0,688.0
ToeSegmentation1,1102.0,1045.0
ToeSegmentation2,738.0,713.0
Trace,1232.0,1276.0
TwoLeadECG,1744.0,1712.0
UWaveGestureLibraryZ,221207.0,190167.0
Wafer,170908.0,190820.0
Wine,811.0,828.0
WordSynonyms,12269.0,11786.0
Worms,6537.0,6551.0
WormsTwoClass,6311.0,6812.0
Yoga,68634.0,73099.0
