Resamples:,0,1
ACSF1,6136.0,5846.0
Adiac,14109.0,13880.0
ArrowHead,1537.0,1423.0
BME,857.0,719.0
Beef,855.0,846.0
BeetleFly,564.0,461.0
BirdChicken,562.0,423.0
CBF,2957.0,2612.0
Car,894.0,1060.0
ToeSegmentation1,1949.0,1948.0
ToeSegmentation2,1317.0,1230.0
Trace,2226.0,2337.0
TwoLeadECG,2377.0,2059.0
UWaveGestureLibraryZ,195108.0,211308.0
Wafer,192969.0,189057.0
Wine,1362.0,1198.0
WordSynonyms,14627.0,13306.0
Worms,6193.0,6579.0
WormsTwoClass,6716.0,7061.0
Yoga,94035.0,89418.0
