Resamples:,0,1
ACSF1,0.35389758229797325,1.3034652374897404
Adiac,0.7270237916927924,0.9523099720963821
ArrowHead,0.5811213992896196,0.5134771651691176
BME,0.22421638976476913,0.17239903463971643
Beef,0.8522146455731682,0.8199430287756768
BeetleFly,0.2858456034639635,0.27816515214727
BirdChicken,0.38773126293063004,0.1696607565620073
CBF,0.1434965121599586,0.10910710543181912
Car,0.4097097217746483,0.3549391520681352
ChlorineConcentration,0.6617313453021778,0.6522444009722695
CinCECGTorso,0.2946722588649491,0.33316772443874976
Coffee,0.11359006852164664,0.09587606429866667
Computers,0.5034789954649073,0.45287773222960676
CricketX,0.7981827195462207,0.8153393348266562
CricketY,0.8255225221198531,0.8065326958647805
CricketZ,0.8290964667898341,0.7559885348845102
Crop,0.9202649347410216,0.9005502276508403
DistalPhalanxOutlineAgeGroup,0.7795854403398271,0.43103853518072316
DistalPhalanxOutlineCorrect,0.43228347338628553,0.404998949204898
DistalPhalanxTW,1.4987472194773503,1.0374361446973965
ECG200,0.36110129897095655,0.38478264355434505
ECG5000,0.2754034135433678,0.35368913003099045
ECGFiveDays,0.03167974396187676,0.04227274870007001
EOGHorizontalSignal,2.0782226964189747,0.7338386501335598
EOGVerticalSignal,1.5841018095156323,1.1790198714500457
EthanolLevel,0.6693637469256737,0.41564508090642494
FaceAll,2.1347775970749026,0.34459159045197546
FacesUCR,0.5507146323579315,0.541456832092415
Fish,0.2730954455124992,0.2988675089121458
FordA,0.174955778044479,0.17127383773289345
FordB,0.37553550959212206,0.19528607148709112
FreezerRegularTrain,0.004180647406303558,0.004245588542796273
FreezerSmallTrain,0.0191783230719693,0.02354125782807148
GunPoint,0.057651123175282266,0.04727539882956458
GunPointAgeSpan,0.07414608231798575,0.11366767357226734
GunPointMaleVersusFemale,0.08246556349608389,0.040411800764828476
GunPointOldVersusYoung,0.12789447994304678,0.11558140422895184
Ham,0.5038125687650222,0.4038739537346453
HandOutlines,0.20446666927119858,0.17448245166336632
Haptics,1.2534166328619836,1.2167091357408306
Herring,0.6019142136439668,0.7950450469654282
InlineSkate,1.488065341481217,1.3794592022760659
InsectEPGRegularTrain,0.13923493531458522,0.13948796986502776
InsectWingbeatSound,1.0545843553750085,1.0344649502462278
ItalyPowerDemand,0.18454017629812144,0.15540439447740803
LargeKitchenAppliances,0.4745429942344945,0.488734526001194
Mallat,0.20945349434806626,0.24161266819774949
Meat,0.14895523721098194,0.10362526048844983
MedicalImages,0.7414214637465097,0.717206047025449
MiddlePhalanxOutlineAgeGroup,0.9424566443290383,1.2083958465661424
MiddlePhalanxOutlineCorrect,0.39397343062438517,0.36712376077823267
MiddlePhalanxTW,1.0908155877993808,1.0704129934431232
MixedShapesRegularTrain,0.16674301070355058,0.1703095092913389
MixedShapesSmallTrain,0.27575557188537536,0.283386482579807
MoteStrain,0.23153853901899815,0.4368769033187328
NonInvasiveFetalECGThorax1,0.2960171754906416,0.31326340152308896
NonInvasiveFetalECGThorax2,0.24006115176130502,0.24312254726625282
OSULeaf,0.482320282276528,0.4657959730109517
OliveOil,0.3570929428362216,0.4361099311070045
PhalangesOutlinesCorrect,0.39840062643222524,0.4193224539493957
Plane,0.06609331769751808,0.09417417904693477
PowerCons,0.1329835538563905,0.14120664579127018
ProximalPhalanxOutlineAgeGroup,0.4263893981919107,0.49687598556654367
ProximalPhalanxOutlineCorrect,0.2876861800910821,0.552286474076038
ProximalPhalanxTW,0.6878552014453928,0.540538027573456
Rock,0.577979737164042,0.6122529873967969
ScreenType,1.0251878710594864,0.7224086050024011
SemgHandGenderCh2,0.21075702233021157,0.2077232723371281
SemgHandMovementCh2,0.7301370463611695,0.6950303498149261
SemgHandSubjectCh2,0.3350493987364872,0.3018590613912134
ShapeletSim,0.03619116396952506,0.024817377042050254
ShapesAll,0.9657300200642435,1.0066666310538916
SmoothSubspace,0.2526002671223791,0.3094649664687703
SonyAIBORobotSurface2,0.21477999603470074,0.24738579029912305
StarLightCurves,0.07630291579172135,0.10694182133897406
Strawberry,0.19765531366064693,0.17656638918808937
SwedishLeaf,0.3091349199072537,0.3114632840563687
Symbols,0.3345078240482287,0.3743457904895365
SyntheticControl,0.0460450508147143,0.05757446474623277
ToeSegmentation1,0.15127229119501626,0.12266060718285977
ToeSegmentation2,0.2637279241594575,0.1320821749626896
Trace,0.009193459345728554,0.0070103719046099985
TwoLeadECG,0.07290725642329748,0.11070626608754207
UMD,0.15128607849553802,0.20897394211691064
UWaveGestureLibraryX,0.5564162796775435,0.5206341328457088
UWaveGestureLibraryZ,0.6770171802257039,0.7018378692201304
Wafer,0.0005562060158927468,0.0008780779610149708
Wine,0.5207425552309272,0.2543653108426876
WordSynonyms,2.018734428755264,1.8057692752148444
Worms,0.7178678263300233,1.1533984693249195
WormsTwoClass,0.42408946805470005,0.38167885536581553
Yoga,0.3452753075800218,0.3676747110585251
