Resamples:,0,1
ACSF1,0.36606631042393833,1.606822367602136
Adiac,0.8601034048863162,0.940688771607018
ArrowHead,0.6348113655987064,0.6594277599392399
BME,0.1920310209937143,0.23240852265727932
Beef,1.9837064509610902,1.2462578883931446
BeetleFly,0.3456058979479166,0.23126208302434065
BirdChicken,0.8672376948487862,0.6116970448814135
CBF,0.1775005497278219,0.16156880271694787
Car,0.5217675928537919,1.2582146497607767
ChlorineConcentration,0.6916531856283382,0.6588012156620979
CinCECGTorso,0.47000964161868986,0.23319015734845386
Coffee,0.108457849006991,0.110672492973266
Computers,0.48486164058797687,0.46864513318216167
CricketX,0.8215225853596146,0.829906395850787
CricketY,0.8264215355202102,0.8416659760188951
CricketZ,0.9423132894996304,0.7505351256997567
Crop,0.9706544021718578,0.958105521187329
DistalPhalanxOutlineAgeGroup,0.7790973598656673,0.4156690886627128
DistalPhalanxOutlineCorrect,0.4417876365671416,0.4048160281826681
DistalPhalanxTW,1.2273655330821571,1.0181893463762628
ECG200,0.3898014135478261,0.37261298498026824
ECG5000,0.321463699958524,0.3991242045359557
ECGFiveDays,0.04289533713637925,0.09972095193756107
EOGHorizontalSignal,2.2680881824394676,0.8463943492638709
EOGVerticalSignal,1.6657796071336453,1.3224510683368664
EthanolLevel,0.7197549569085333,0.4846497107150942
FaceAll,2.7953516508201157,0.35395147719283987
FacesUCR,0.6194982069283405,0.5744703579620235
Fish,0.34345583409841546,0.33412948670176124
FordA,0.19282144348573702,0.18787561729104946
FordB,0.3858785533297116,0.19786314906656952
FreezerRegularTrain,0.05549574322609345,0.009096138360700385
FreezerSmallTrain,0.39054793794633164,0.1304450928095521
GunPoint,0.06698866942100809,0.0614291411987965
GunPointAgeSpan,0.11844950420763473,0.11616626938313417
GunPointMaleVersusFemale,0.08358748132708232,0.0965229391315398
GunPointOldVersusYoung,0.16916543145414095,0.13216629315605322
Ham,0.48695529222500417,0.38343451955486735
HandOutlines,0.22238619909742413,0.2045266458413979
Haptics,1.4799382791552027,1.4463929767127512
Herring,0.6437062788664962,0.7498372231574711
InlineSkate,2.0933389319906244,1.6331764298742557
InsectEPGRegularTrain,0.39295883468334825,0.4814990864172217
InsectWingbeatSound,1.2449639982965035,1.1069982458510443
ItalyPowerDemand,0.15094016999776708,0.1774837836308979
LargeKitchenAppliances,0.45300953007532085,0.30095393745106563
Mallat,0.20091119042406572,0.2071733320471937
Meat,0.27351287991390133,0.21038451902517205
MedicalImages,0.7158725844366617,0.6953061762918872
MiddlePhalanxOutlineAgeGroup,0.9480593074867663,1.3989357810033132
MiddlePhalanxOutlineCorrect,0.4228010121538718,0.4033193870115798
MiddlePhalanxTW,1.0657675285626131,1.0775437015117888
MixedShapesRegularTrain,0.23052915571461371,0.2417251366316693
MixedShapesSmallTrain,0.3372262970174039,0.32315517161136714
MoteStrain,0.2791519384180141,0.35373412265546145
NonInvasiveFetalECGThorax1,0.40357532176199756,0.44769796068479245
NonInvasiveFetalECGThorax2,0.349830044129573,0.3454405529277523
OSULeaf,0.7210219640333319,0.6438663366914077
OliveOil,0.38229325190382035,0.4737987703191045
PhalangesOutlinesCorrect,0.4066525723286436,0.3814457068956395
Plane,0.06726567384497496,0.09794828014193627
PowerCons,0.12564308008438643,0.13279205389273877
ProximalPhalanxOutlineAgeGroup,0.4024727619000839,0.32210046335895914
ProximalPhalanxOutlineCorrect,0.28168403877068743,0.3178986371708349
ProximalPhalanxTW,0.5492788245909476,0.6541954723656231
Rock,0.5926064440386358,0.6640303225098271
ScreenType,0.9310887411715257,0.7105646936522426
SemgHandGenderCh2,0.24633231083942633,0.24133673544249845
SemgHandMovementCh2,0.7793774204760706,0.7563867186992799
SemgHandSubjectCh2,0.34260234668550893,0.29893908779348083
ShapeletSim,0.02159933211670386,0.009823870637435665
ShapesAll,1.2131909294646395,1.507182441931789
SmoothSubspace,0.25103641878637906,0.3362065445114835
SonyAIBORobotSurface2,0.42890133888385606,0.31062133744230513
StarLightCurves,0.09399384699470577,0.13249543771963035
Strawberry,0.20890395169527026,0.1880792205663519
SwedishLeaf,0.3818037294900673,0.3176228024025317
Symbols,0.32078750731497063,0.2896695108386646
SyntheticControl,0.05302817401997609,0.0593550613245996
ToeSegmentation1,0.34402935031145926,0.2374515372530152
ToeSegmentation2,0.40254432990798095,0.21285632560753576
Trace,0.12983021652626042,0.009602270234016717
TwoLeadECG,0.11146818241886383,0.19414757683324463
UMD,0.1443141747179414,0.22940720114158136
UWaveGestureLibraryX,0.5958376117036761,0.5546312118051432
UWaveGestureLibraryZ,0.7644994199022234,0.798326630909324
Wafer,5.622976392309713e-05,3.4199390379804745e-05
Wine,0.5366345617373742,0.27082286917987974
WordSynonyms,2.2058832231110936,1.7285915304174273
Worms,0.7101877288155928,1.2080784655756673
WormsTwoClass,0.4128287778625893,0.3848364241405248
Yoga,0.375893070050372,0.39733809507424234
