Resamples:,0,1
ACSF1,0.3109020643721,1.0372447158219842
Adiac,0.8918314456059042,0.8176178318558556
ArrowHead,0.5775393096001782,0.6125551971249119
BME,0.20821936249215842,0.26623647844705917
Beef,0.92029319658859,0.8861860769824228
BeetleFly,0.3006265568556018,0.20721372642327035
BirdChicken,0.4499315857097067,0.18605408962585482
CBF,0.27407970750257793,0.2560168396574345
Car,0.380390163657176,0.37819432366437195
ChlorineConcentration,0.6828955529081462,0.6740767666908828
CinCECGTorso,0.3502526370330226,0.3574817466507511
Coffee,0.10665445402769826,0.11500096624055205
Computers,0.5071525307828041,0.6174823711261823
CricketX,0.8174596723417825,0.8255689184164176
CricketY,0.8358441918133916,0.8401068776095433
CricketZ,0.847872269553456,0.8009293595761247
Crop,0.915986776075319,0.8952592804317827
DistalPhalanxOutlineAgeGroup,0.7411996192186279,0.4267054058868287
DistalPhalanxOutlineCorrect,0.44307566703159695,0.3789911012508129
DistalPhalanxTW,1.0489137314445698,0.9914878542371285
ECG200,0.7174268878659906,0.6777679042827187
ECG5000,0.2269380585388175,0.2932914552356928
ECGFiveDays,0.053995902638589714,0.056429230034348576
EOGHorizontalSignal,2.0723750316207243,0.7014115050330043
EOGVerticalSignal,1.4883941420849365,1.1219114198097109
EthanolLevel,0.6700555312604013,0.41676280964139617
FaceAll,2.598902071001381,0.34298348045534277
FacesUCR,0.6572274064005317,0.6504664050615679
Fish,0.26706072412168974,0.29919784727782134
FordA,0.17577204832766613,0.17040586018873558
FordB,0.3799161079140268,0.1981058261118147
FreezerRegularTrain,0.0050039304396112105,0.0032391295642091884
FreezerSmallTrain,0.03076454092347384,0.029500449893430893
GunPoint,0.07423172231318148,0.06382002216366454
GunPointAgeSpan,0.0831834630285526,0.12046530249735007
GunPointMaleVersusFemale,0.07807216477469567,0.0497796664155389
GunPointOldVersusYoung,0.13107516027102709,0.11282785522337856
Ham,0.4995804054449896,0.41291752332448145
HandOutlines,0.20203050222976168,0.17091268683245184
Haptics,1.223165044873087,1.2172168596333655
Herring,0.5787538942774714,0.774895710773901
InlineSkate,1.5599962818839819,1.3717901050705572
InsectEPGRegularTrain,0.11732102851047965,0.12894410139368823
InsectWingbeatSound,1.0113759078663873,0.9978107380466279
ItalyPowerDemand,0.12597648968243327,0.13232370443434002
LargeKitchenAppliances,0.42988527410899185,0.28927598237370566
Mallat,0.27333957731048825,0.2966597629241521
Meat,0.19846357071786364,0.12802334261183856
MedicalImages,0.8049525146550204,0.8448609396632417
MiddlePhalanxOutlineAgeGroup,0.9459609247580275,1.403009545654085
MiddlePhalanxOutlineCorrect,0.42407614455931697,0.37059119342331936
MiddlePhalanxTW,1.107586910542307,1.0400270834645249
MixedShapesRegularTrain,0.1500609602537272,0.16350073869824713
MixedShapesSmallTrain,0.290082993389125,0.3278379646979901
MoteStrain,0.2194338251970462,0.3430607213123298
NonInvasiveFetalECGThorax1,0.321868726965019,0.3467981739201289
NonInvasiveFetalECGThorax2,0.3458192239514376,0.29743250575845853
OSULeaf,0.4817161177230496,0.4904906459843981
OliveOil,0.3169449235722439,0.4668493585124139
PhalangesOutlinesCorrect,0.429572620517376,0.385030603785099
Plane,0.09450864794699344,0.10756756025601893
PowerCons,0.14053882257373346,0.1355026732425073
ProximalPhalanxOutlineAgeGroup,0.7385720113668202,0.35199485269722
ProximalPhalanxOutlineCorrect,0.28633492909385866,0.4676974242905463
ProximalPhalanxTW,0.7169452089273818,0.535561688571733
Rock,0.5715554334499091,0.6933894111933011
ScreenType,0.9671172308065673,0.7164578233949657
SemgHandGenderCh2,0.24281584780771795,0.2509951767493184
SemgHandMovementCh2,0.7718920064996727,0.7329180024184381
SemgHandSubjectCh2,0.3634176889989122,0.3179145871177029
ShapeletSim,0.029482502081706476,0.01865200672536364
ShapesAll,0.9198150634120374,1.0223041983804122
SmoothSubspace,0.25834071855952023,0.30502033793683464
SonyAIBORobotSurface2,0.21659527903030967,0.2511221669197443
StarLightCurves,0.07929346561847696,0.09240519956589026
Strawberry,0.20357869987012175,0.18157902652798003
SwedishLeaf,0.32227690113791607,0.31761967219168596
Symbols,0.4929819027846945,0.5024683098739503
SyntheticControl,0.09013413400349776,0.10655708997174805
ToeSegmentation1,0.1461845769963085,0.12489220263896943
ToeSegmentation2,0.2769220021079549,0.15505010890939003
Trace,0.0104028612262138,0.01426066592120943
TwoLeadECG,0.08219011332299639,0.11350006736246271
UMD,0.14601552438837093,0.27700962537453744
UWaveGestureLibraryX,0.5422085784625039,0.5065133893334289
UWaveGestureLibraryZ,0.6946724346700422,0.713973759646295
Wafer,0.0004782175160224623,0.0008213869910450447
Wine,0.49742998259591537,0.2511206186854397
WordSynonyms,1.7697882888014376,1.9923335336181607
Worms,0.6925663024960046,0.7517282891539054
WormsTwoClass,0.42874754684940336,0.3936580872536166
Yoga,0.3658359244234921,0.36264342661907023
