Resamples:,0,1
ACSF1,0.3544311344657607,1.2929895992414417
Adiac,0.7062335944246484,0.8586803438698036
ArrowHead,0.5911902316807413,0.6993157765973954
BME,0.2289771643340786,0.20535566814062226
Beef,0.8594459084562639,0.8583901209739311
BeetleFly,0.29437827968549785,0.24695189382210797
BirdChicken,0.36347177829092486,0.19006754487508043
CBF,0.13972074236258689,0.11040522806452079
Car,0.4283889115692277,0.4494719784451418
ChlorineConcentration,0.6730678071092012,0.6699058331961539
CinCECGTorso,0.29139799954929574,0.31589073891562675
Coffee,0.11441581048775465,0.09864593441441434
Computers,0.4805500561563036,0.45373825973327514
CricketX,0.8040677273770506,0.808185483395558
CricketY,0.8990008721893,0.8120159117495652
CricketZ,0.8264489475603659,0.7685727607186937
Crop,0.9251614322644648,0.9059987063160521
DistalPhalanxOutlineAgeGroup,0.7569481220010192,0.41863487343303846
DistalPhalanxOutlineCorrect,0.4383412737603817,0.3804849409023887
DistalPhalanxTW,1.4887185750720908,1.2407293451413874
ECG200,0.6995777730689278,0.6945937455932367
ECG5000,0.3191565663917011,0.3422449499860468
ECGFiveDays,0.044250839182405605,0.045965064532233035
EOGHorizontalSignal,1.6934134140334844,0.7227504766071895
EOGVerticalSignal,1.5775667633649515,1.174653571819688
EthanolLevel,0.6701586976863453,0.41897379749142877
FaceAll,2.4531042137992967,0.3395720118583434
FacesUCR,0.5629179513672297,0.5509804615643844
Fish,0.25578925822821874,0.3062479144525908
FordA,0.17618216964685776,0.17088865611060614
FordB,0.3769714354325245,0.19417542369333976
FreezerRegularTrain,0.004509818237567273,0.003657587819439816
FreezerSmallTrain,0.026350952387293645,0.02955678201883812
GunPoint,0.06035122315706341,0.05017680755419151
GunPointAgeSpan,0.0745881197309205,0.1225969997848606
GunPointMaleVersusFemale,0.07615204933185653,0.049175601775499185
GunPointOldVersusYoung,0.12489146753098987,0.1173601531394967
Ham,0.5042682426513099,0.41088609640177504
HandOutlines,0.2052065016165233,0.1731369563918931
Haptics,1.2571287333814645,1.2046587102924629
Herring,0.5721685251457294,0.7763382982916734
InlineSkate,1.5458328684368814,1.4538020088815813
InsectEPGRegularTrain,0.14280211286551944,0.13249010915641946
InsectWingbeatSound,1.0341901337389932,1.0115179554913678
ItalyPowerDemand,0.12271715828380107,0.13011391615872347
LargeKitchenAppliances,0.4283128781424557,0.28355755386744624
Mallat,0.21286010612850687,0.22629678215428078
Meat,0.14169243559787845,0.11856141579780656
MedicalImages,0.7294426569715056,0.7264757123979103
MiddlePhalanxOutlineAgeGroup,0.9540261776364096,1.4001170387371034
MiddlePhalanxOutlineCorrect,0.3938900248816288,0.3669369296085749
MiddlePhalanxTW,1.0932377788057597,1.0843975995016544
MixedShapesRegularTrain,0.15104050137281377,0.17231102432789236
MixedShapesSmallTrain,0.26651125470974735,0.28782998625423784
MoteStrain,0.22427625756855302,0.4236096578266015
NonInvasiveFetalECGThorax1,0.28541352837738376,0.304329440659672
NonInvasiveFetalECGThorax2,0.2563025193060011,0.24143344685097023
OSULeaf,0.4766309508402225,0.47658833360854186
OliveOil,0.35618462977187687,0.43103093442627816
PhalangesOutlinesCorrect,0.39503497699930074,0.3828849326754608
Plane,0.06467553557632406,0.08645560538279279
PowerCons,0.13832485476296769,0.1280934649005281
ProximalPhalanxOutlineAgeGroup,0.6029407856776247,0.3533098465670691
ProximalPhalanxOutlineCorrect,0.2777116789997437,0.340657320784353
ProximalPhalanxTW,0.5287809308259747,0.5460971775363426
Rock,0.526820649184632,0.6386941630308077
ScreenType,0.9342784205342244,0.6867115976251381
SemgHandGenderCh2,0.2204710268908876,0.2090452444844431
SemgHandMovementCh2,0.7461236596575361,0.7116102143181262
SemgHandSubjectCh2,0.3472779455467287,0.30009878174924975
ShapeletSim,0.04046014952203568,0.01809924007226099
ShapesAll,0.8987050456376956,1.0187817472089506
SmoothSubspace,0.24996119047421653,0.32075336346310174
SonyAIBORobotSurface2,0.21433092739941118,0.2236310981692705
StarLightCurves,0.08032123290421392,0.09942320500161497
Strawberry,0.1984485521799956,0.18033186526664266
SwedishLeaf,0.3000118178495902,0.30875015726078375
Symbols,0.3368822824114516,0.3728309251576366
SyntheticControl,0.045926961173325447,0.061445082074081135
ToeSegmentation1,0.15092494232910444,0.1306020240582136
ToeSegmentation2,0.26762698711746796,0.16330649293484084
Trace,0.010840369654879336,0.006159032376108291
TwoLeadECG,0.07695721544917002,0.11058519919101946
UMD,0.14613994855716136,0.199077373338213
UWaveGestureLibraryX,0.5372071748721858,0.49468228302287254
UWaveGestureLibraryZ,0.6741430844232523,0.6687715111056097
Wafer,0.0006193437513027191,0.0010634485489534001
Wine,0.5010098026516077,0.25055526202106176
WordSynonyms,1.7213915819297105,1.8740206670914705
Worms,0.7168502561112353,1.1940062693460625
WormsTwoClass,0.4219586830285992,0.38876987319217804
Yoga,0.3478446025621778,0.36150303371645504
