Resamples:,0,1
ACSF1,7244.0,6966.0
Adiac,16299.0,16920.0
ArrowHead,1826.0,1816.0
BME,830.0,890.0
Beef,1491.0,1435.0
BeetleFly,754.0,601.0
BirdChicken,670.0,610.0
CBF,2369.0,2391.0
Car,1747.0,1513.0
ToeSegmentation1,2551.0,2562.0
ToeSegmentation2,1345.0,1234.0
Trace,2099.0,2013.0
TwoLeadECG,2816.0,2233.0
UWaveGestureLibraryZ,179100.0,183223.0
Wafer,140966.0,128086.0
Wine,2275.0,2532.0
WordSynonyms,13742.0,15038.0
Worms,8058.0,8560.0
WormsTwoClass,7100.0,8571.0
Yoga,139230.0,138325.0
