Resamples:,0,1
ACSF1,0.89,0.81
Adiac,0.7723785166240409,0.7851662404092071
ArrowHead,0.7371428571428571,0.7828571428571428
BME,0.9333333333333333,0.9666666666666667
Beef,0.7666666666666667,0.6333333333333333
BeetleFly,0.85,0.8
BirdChicken,0.75,1.0
CBF,0.9766666666666667,0.9911111111111112
Car,0.85,0.85
ToeSegmentation1,0.956140350877193,0.9517543859649122
ToeSegmentation2,0.9153846153846154,0.9692307692307692
Trace,1.0,1.0
TwoLeadECG,0.9991220368744512,0.9464442493415277
UWaveGestureLibraryZ,0.7797319932998324,0.7638190954773869
Wafer,1.0,1.0
Wine,0.9814814814814815,0.9444444444444444
WordSynonyms,0.6316614420062696,0.6473354231974922
Worms,0.7272727272727273,0.7402597402597403
WormsTwoClass,0.8311688311688312,0.8051948051948052
Yoga,0.8863333333333333,0.8583333333333333
